fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,8.0,Both Teams Score,No,1.80,2025-08-21T12:26:03.641011
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,8.0,Both Teams Score,Yes,1.91,2025-08-21T12:26:03.641010
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,27.0,Clean Sheet - Home,No,1.80,2025-08-21T12:26:03.641008
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,27.0,Clean Sheet - Home,Yes,1.91,2025-08-21T12:26:03.641007
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Away/Away,23.00,2025-08-21T12:26:03.641005
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Away/Draw,23.00,2025-08-21T12:26:03.641004
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Away/Home,21.00,2025-08-21T12:26:03.641002
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Draw/Home,4.50,2025-08-21T12:26:03.641001
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Home/Home,1.53,2025-08-21T12:26:03.640999
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Draw/Draw,11.00,2025-08-21T12:26:03.640998
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Draw/Away,23.00,2025-08-21T12:26:03.640996
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Home/Away,81.00,2025-08-21T12:26:03.640995
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Home/Draw,23.00,2025-08-21T12:26:03.640993
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 4.5,1.02,2025-08-21T12:26:03.640992
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 4.5,10.00,2025-08-21T12:26:03.640990
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 0.5,5.75,2025-08-21T12:26:03.640989
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 0.5,1.10,2025-08-21T12:26:03.640987
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 3.5,1.12,2025-08-21T12:26:03.640986
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 3.5,5.25,2025-08-21T12:26:03.640985
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 2.5,1.42,2025-08-21T12:26:03.640983
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 2.5,2.62,2025-08-21T12:26:03.640982
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 1.5,2.25,2025-08-21T12:26:03.640980
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 1.5,1.57,2025-08-21T12:26:03.640979
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 0.5,4.50,2025-08-21T12:26:03.640977
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 0.5,1.17,2025-08-21T12:26:03.640976
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 3.5,1.05,2025-08-21T12:26:03.640974
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 3.5,8.00,2025-08-21T12:26:03.640973
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 2.5,1.25,2025-08-21T12:26:03.640971
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 2.5,3.60,2025-08-21T12:26:03.640970
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 1.5,1.91,2025-08-21T12:26:03.640969
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 1.5,1.80,2025-08-21T12:26:03.640967
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 6.5,1.04,2025-08-21T12:26:03.640965
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 6.5,8.50,2025-08-21T12:26:03.640964
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 5.5,1.15,2025-08-21T12:26:03.640963
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 5.5,4.75,2025-08-21T12:26:03.640961
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 4.5,1.38,2025-08-21T12:26:03.640960
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 4.5,2.80,2025-08-21T12:26:03.640958
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 3.5,1.91,2025-08-21T12:26:03.640957
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 3.5,1.80,2025-08-21T12:26:03.640955
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 2.5,3.20,2025-08-21T12:26:03.640954
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 2.5,1.30,2025-08-21T12:26:03.640952
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 1.5,6.50,2025-08-21T12:26:03.640951
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 1.5,1.08,2025-08-21T12:26:03.640949
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,3.0,Second Half Winner,Away,9.00,2025-08-21T12:26:03.640948
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,3.0,Second Half Winner,Draw,3.80,2025-08-21T12:26:03.640946
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,3.0,Second Half Winner,Home,1.38,2025-08-21T12:26:03.640945
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,1.0,Match Winner,Away,12.00,2025-08-21T12:26:03.640943
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,1.0,Match Winner,Draw,7.00,2025-08-21T12:26:03.640942
1380892,2025-08-24T14:45:00+00:00,24.0,Betway,1.0,Match Winner,Home,1.17,2025-08-21T12:26:03.640940
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,100.0,To Miss A Penalty,Away,65.00,2025-08-21T12:26:03.640939
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,100.0,To Miss A Penalty,Home,13.50,2025-08-21T12:26:03.640937
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,99.0,To Score A Penalty,Away,19.00,2025-08-21T12:26:03.640936
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,99.0,To Score A Penalty,Home,4.40,2025-08-21T12:26:03.640934
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 6.5,1.24,2025-08-21T12:26:03.640933
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 6.5,3.80,2025-08-21T12:26:03.640931
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 5.5,1.50,2025-08-21T12:26:03.640930
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 5.5,2.50,2025-08-21T12:26:03.640928
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 4.5,2.00,2025-08-21T12:26:03.640927
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 4.5,1.75,2025-08-21T12:26:03.640925
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 3.5,3.05,2025-08-21T12:26:03.640924
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 3.5,1.35,2025-08-21T12:26:03.640922
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 2.5,5.40,2025-08-21T12:26:03.640921
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 2.5,1.13,2025-08-21T12:26:03.640920
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,139.0,1x2 - 30 minutes,Away,11.50,2025-08-21T12:26:03.640918
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,139.0,1x2 - 30 minutes,Draw,2.18,2025-08-21T12:26:03.640917
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,139.0,1x2 - 30 minutes,Home,1.91,2025-08-21T12:26:03.640915
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,137.0,1x2 - 60 minutes,Away,12.50,2025-08-21T12:26:03.640914
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,137.0,1x2 - 60 minutes,Draw,4.15,2025-08-21T12:26:03.640912
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,137.0,1x2 - 60 minutes,Home,1.34,2025-08-21T12:26:03.640911
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,59.0,Own Goal,No,1.08,2025-08-21T12:26:03.640909
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,59.0,Own Goal,Yes,7.00,2025-08-21T12:26:03.640908
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,112.0,Away team will score in both halves,No,1.06,2025-08-21T12:26:03.640906
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,112.0,Away team will score in both halves,Yes,7.60,2025-08-21T12:26:03.640905
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,111.0,Home team will score in both halves,No,2.30,2025-08-21T12:26:03.640903
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,111.0,Home team will score in both halves,Yes,1.57,2025-08-21T12:26:03.640902
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,182.0,Draw No Bet (2nd Half),Away,7.00,2025-08-21T12:26:03.640900
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,182.0,Draw No Bet (2nd Half),Home,1.08,2025-08-21T12:26:03.640899
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,109.0,Draw No Bet (1st Half),Away,6.30,2025-08-21T12:26:03.640897
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,109.0,Draw No Bet (1st Half),Home,1.09,2025-08-21T12:26:03.640896
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Under 0.5,1.39,2025-08-21T12:26:03.640894
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Over 0.5,2.85,2025-08-21T12:26:03.640893
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Under 1.5,1.04,2025-08-21T12:26:03.640891
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Over 1.5,9.00,2025-08-21T12:26:03.640890
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Under 4.5,1.02,2025-08-21T12:26:03.640888
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Over 4.5,11.00,2025-08-21T12:26:03.640887
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Under 0.5,4.45,2025-08-21T12:26:03.640885
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Over 0.5,1.18,2025-08-21T12:26:03.640884
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Under 3.5,1.08,2025-08-21T12:26:03.640882
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Over 3.5,6.80,2025-08-21T12:26:03.640881
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Under 2.5,1.28,2025-08-21T12:26:03.640879
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Over 2.5,3.45,2025-08-21T12:26:03.640878
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Under 1.5,1.91,2025-08-21T12:26:03.640877
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Over 1.5,1.83,2025-08-21T12:26:03.640875
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Under 0.5,1.29,2025-08-21T12:26:03.640873
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Over 0.5,3.40,2025-08-21T12:26:03.640872
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Under 1.5,1.03,2025-08-21T12:26:03.640871
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Over 1.5,10.75,2025-08-21T12:26:03.640869
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Under 0.5,3.30,2025-08-21T12:26:03.640868
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Over 0.5,1.30,2025-08-21T12:26:03.640866
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Under 3.5,1.03,2025-08-21T12:26:03.640865
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Over 3.5,9.75,2025-08-21T12:26:03.640863
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Under 2.5,1.15,2025-08-21T12:26:03.640862
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Over 2.5,5.10,2025-08-21T12:26:03.640860
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Under 1.5,1.55,2025-08-21T12:26:03.640859
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Over 1.5,2.37,2025-08-21T12:26:03.640857
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,more 4,7.90,2025-08-21T12:26:03.640856
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,3,5.90,2025-08-21T12:26:03.640854
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,2,3.35,2025-08-21T12:26:03.640853
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,1,2.85,2025-08-21T12:26:03.640852
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,0,4.20,2025-08-21T12:26:03.640850
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 12.5,1.25,2025-08-21T12:26:03.640849
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 12.5,3.75,2025-08-21T12:26:03.640847
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 11.5,1.42,2025-08-21T12:26:03.640846
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 11.5,2.77,2025-08-21T12:26:03.640844
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 10.5,1.65,2025-08-21T12:26:03.640843
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 10.5,2.15,2025-08-21T12:26:03.640841
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 9.5,2.07,2025-08-21T12:26:03.640840
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 9.5,1.70,2025-08-21T12:26:03.640838
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 8.5,2.80,2025-08-21T12:26:03.640837
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 8.5,1.40,2025-08-21T12:26:03.640836
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,54.0,First 10 min Winner,Away,18.50,2025-08-21T12:26:03.640834
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,54.0,First 10 min Winner,Draw,1.29,2025-08-21T12:26:03.640833
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,54.0,First 10 min Winner,Home,4.20,2025-08-21T12:26:03.640831
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Away/No,35.00,2025-08-21T12:26:03.640830
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Draw/No,14.50,2025-08-21T12:26:03.640828
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Home/No,1.83,2025-08-21T12:26:03.640827
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Away/Yes,25.00,2025-08-21T12:26:03.640825
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Draw/Yes,7.90,2025-08-21T12:26:03.640824
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Home/Yes,2.45,2025-08-21T12:26:03.640822
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,more 4,18.50,2025-08-21T12:26:03.640821
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,3,26.00,2025-08-21T12:26:03.640819
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,2,6.80,2025-08-21T12:26:03.640818
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,1,2.57,2025-08-21T12:26:03.640816
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,0,1.80,2025-08-21T12:26:03.640815
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,more 4,2.50,2025-08-21T12:26:03.640813
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,3,3.80,2025-08-21T12:26:03.640812
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,2,3.85,2025-08-21T12:26:03.640810
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,1,5.70,2025-08-21T12:26:03.640809
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,0,10.00,2025-08-21T12:26:03.640807
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,39.0,To Win Either Half,Away,5.30,2025-08-21T12:26:03.640806
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,39.0,To Win Either Half,Home,1.10,2025-08-21T12:26:03.640804
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,more 7,8.50,2025-08-21T12:26:03.640803
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,6,9.25,2025-08-21T12:26:03.640801
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,5,5.90,2025-08-21T12:26:03.640800
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,4,4.45,2025-08-21T12:26:03.640799
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,3,4.20,2025-08-21T12:26:03.640797
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,2,5.00,2025-08-21T12:26:03.640796
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,1,9.00,2025-08-21T12:26:03.640794
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,0,14.50,2025-08-21T12:26:03.640793
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,37.0,Home win both halves,No,1.65,2025-08-21T12:26:03.640791
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,37.0,Home win both halves,Yes,2.02,2025-08-21T12:26:03.640790
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,21.0,Odd/Even,Even,1.88,2025-08-21T12:26:03.640788
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,21.0,Odd/Even,Odd,1.90,2025-08-21T12:26:03.640787
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,35.0,Both Teams To Score - Second Half,No,1.30,2025-08-21T12:26:03.640785
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,35.0,Both Teams To Score - Second Half,Yes,3.35,2025-08-21T12:26:03.640784
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,34.0,Both Teams Score - First Half,No,1.20,2025-08-21T12:26:03.640782
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,34.0,Both Teams Score - First Half,Yes,4.20,2025-08-21T12:26:03.640781
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,33.0,Double Chance - Second Half,Draw/Away,2.82,2025-08-21T12:26:03.640779
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,33.0,Double Chance - Second Half,Home/Away,1.23,2025-08-21T12:26:03.640778
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,33.0,Double Chance - Second Half,Home/Draw,1.06,2025-08-21T12:26:03.640776
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,20.0,Double Chance - First Half,Draw/Away,2.60,2025-08-21T12:26:03.640775
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,20.0,Double Chance - First Half,Home/Away,1.33,2025-08-21T12:26:03.640773
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,20.0,Double Chance - First Half,Home/Draw,1.06,2025-08-21T12:26:03.640772
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Away -1.5,1.42,2025-08-21T12:26:03.640770
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Home -1.5,2.87,2025-08-21T12:26:03.640769
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Away -0.5,2.60,2025-08-21T12:26:03.640767
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Home -0.5,1.50,2025-08-21T12:26:03.640766
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Away -0.75,2.18,2025-08-21T12:26:03.640765
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Home -0.75,1.70,2025-08-21T12:26:03.640763
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Away -1,1.80,2025-08-21T12:26:03.640762
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Home -1,2.02,2025-08-21T12:26:03.640760
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Away -1.25,1.55,2025-08-21T12:26:03.640759
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,19.0,Asian Handicap First Half,Home -1.25,2.45,2025-08-21T12:26:03.640757
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,17.0,Total - Away,Under 0.5,1.80,2025-08-21T12:26:03.640756
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,17.0,Total - Away,Over 0.5,1.95,2025-08-21T12:26:03.640754
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,17.0,Total - Away,Under 2.5,1.02,2025-08-21T12:26:03.640753
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,17.0,Total - Away,Over 2.5,11.25,2025-08-21T12:26:03.640751
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,17.0,Total - Away,Under 1.5,1.13,2025-08-21T12:26:03.640750
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,17.0,Total - Away,Over 1.5,5.30,2025-08-21T12:26:03.640749
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Under 6.5,1.03,2025-08-21T12:26:03.640747
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Over 6.5,10.75,2025-08-21T12:26:03.640746
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Under 5.5,1.07,2025-08-21T12:26:03.640744
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Over 5.5,7.20,2025-08-21T12:26:03.640743
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Under 7.5,1.01,2025-08-21T12:26:03.640741
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Over 7.5,12.50,2025-08-21T12:26:03.640740
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Under 4.5,1.20,2025-08-21T12:26:03.640738
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Over 4.5,4.25,2025-08-21T12:26:03.640737
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Under 0.5,10.00,2025-08-21T12:26:03.640735
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Over 0.5,1.03,2025-08-21T12:26:03.640734
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Under 3.5,1.50,2025-08-21T12:26:03.640732
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Over 3.5,2.50,2025-08-21T12:26:03.640731
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Under 2.5,2.22,2025-08-21T12:26:03.640729
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Over 2.5,1.62,2025-08-21T12:26:03.640728
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Under 1.5,4.25,2025-08-21T12:26:03.640726
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,16.0,Total - Home,Over 1.5,1.20,2025-08-21T12:26:03.640725
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,13.0,First Half Winner,Away,10.75,2025-08-21T12:26:03.640723
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,13.0,First Half Winner,Draw,3.05,2025-08-21T12:26:03.640722
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,13.0,First Half Winner,Home,1.50,2025-08-21T12:26:03.640720
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,12.0,Double Chance,Draw/Away,5.60,2025-08-21T12:26:03.640719
1380892,2025-08-24T14:45:00+00:00,32.0,Betano,12.0,Double Chance,Home/Away,1.09,2025-08-21T12:26:03.640717
